case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000458,97.27682627017384,95.20626173389198,97.23954437135123,92.13477551371452,97.61255951021909,92.55579169123837,82.47113838959521,84.68274818883846,77.59765051395007,88.93383709862273,87.70920395127038,95.28175031629429,77.49793070828899,84.74754812931347,81.74888073246481,nan,nan,nan,33.49007526253553,51.679461542627706
BDMAP_O0000054,95.5957439840735,94.15730897122873,97.63486312399355,65.41193369970594,95.78665888759238,0.9024390243902438,77.31685789938217,75.45219638242894,70.97432205423566,76.16724274905685,64.18164220879437,81.17902904691408,65.02395619438741,61.92170818505338,82.64110756123536,nan,nan,83.35528505205136,28.778398718676463,52.9137343870257
BDMAP_O0000165,97.52596362221733,83.6236457747725,91.81186002813088,85.07555528062163,95.087208434626,78.96806023074748,83.63652380742633,70.7937002962732,68.07708779443254,83.24681492494167,88.4693102772607,92.62830691649584,57.67800212539851,82.42597141876007,81.00929614873837,nan,nan,83.19126827908391,31.596471936784475,32.04004329256664
BDMAP_O0000001,96.67114919777856,96.61988814641491,96.79981704345577,62.90487541171117,94.617689320982,49.22293441039599,79.13621884954094,83.56223796443545,70.80086376866022,93.20214264300785,91.29777099923741,88.88882791019302,78.91842346471127,27.763385146804836,52.15889464594128,nan,nan,29.14375907034883,nan,nan
BDMAP_O0000044,88.82591033967631,95.59840969048416,95.12030220120087,73.69777369441238,78.78875298730334,87.74816939684456,80.50203287961817,72.92022663908625,43.23634507401736,84.9330301364386,64.1904525229575,90.62532719893079,54.515666598402625,70.5594992748645,47.75974812303221,nan,nan,36.64012842484327,48.470487104062364,21.37805484314835
BDMAP_O0000020,93.99235942349677,78.56809064281939,93.6161138020665,75.48133855391261,93.40669038192934,83.16681457730955,41.717904858767504,64.7760774954373,51.65904365904366,73.39857541340436,89.79325698453388,88.70152443841951,81.11432032050685,77.62614775503327,68.17645671148856,nan,nan,45.914349748621966,48.35712151657848,22.810471836804453
BDMAP_O0000008,94.12932929380328,95.23096613592598,96.39237698934441,74.28887895428674,88.22393442235563,86.07585705265622,82.52553141944713,56.87237744345512,66.25167935512764,89.18688908760137,89.98967003052853,90.77350265443437,81.25382262996942,14.598012646793135,75.20088230660154,nan,nan,84.24791237392908,51.42962616876338,45.24157737114644
BDMAP_O0000047,87.5013677722007,92.01457142341887,92.85500527161477,53.333563750734456,85.86652562638204,44.699581731856206,77.21561969439729,56.47630619684083,39.207258834765994,61.3354117952715,64.36514171753188,83.86480762874736,20.542082738944366,54.67000835421888,24.42847811887655,nan,nan,37.20884520884521,18.84365866685871,0.2527299329320246
BDMAP_O0000461,97.78108911827871,50.99986615642217,97.46882151704612,94.41174836787619,97.3226803141461,95.02325460545119,82.78209082207806,80.07645490669483,72.23567607845224,92.98681374264942,86.7268036587346,91.33119054598947,84.78771737427542,87.12288447387785,90.45079980610761,nan,nan,nan,46.93816729261221,8.28231821379112
BDMAP_O0000463,98.49669221168142,95.98180250041874,97.81139214545516,94.18427998347767,97.96976947181352,93.69024856596559,86.78134902670892,86.53223798854867,74.23333333333333,88.34517923362175,83.84038139172792,92.31217761830007,80.75491759702285,87.32144834459086,91.60973900858293,nan,nan,nan,36.13469336374025,7.930944591734633
BDMAP_O0000462,98.02526251246614,78.87805732396006,96.98195449394125,88.0715036068699,97.56801309873661,92.11550052051942,84.11297440423654,82.60773480662984,84.40887244354174,77.23532822443747,69.30870071073191,91.93366082323037,83.73628876152883,58.8036468756949,83.15038090096574,nan,nan,nan,31.47838062491858,6.882382026486498
