case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000001,90.19920332046135,93.90360781790855,95.37794935888967,62.67172146550246,82.71632106719906,0.0,69.26232939797372,41.20603015075377,61.86603411273015,87.20367498114199,91.19562003276268,79.97540628537094,74.22923918448532,43.66890380313199,61.22872561228726,nan,nan,19.49018810567996,nan,nan
BDMAP_O0000002,93.47779787352745,96.52769076389089,96.45471038541528,76.53093894944423,93.89460797411594,29.44715153702701,72.63037685572897,57.19582069430401,42.54742547425474,88.20087668901489,85.49046878057771,77.24587768026903,60.49558530333239,55.167597765363126,45.90354445090064,nan,nan,0.20365378855944893,nan,nan
BDMAP_O0000165,95.66241006709012,82.6246936909947,91.17732575421029,76.17256243097859,93.35236854208186,15.966056945715575,74.50947509642796,0.0,38.76266351922888,53.939998939910595,85.21264893171994,83.01440394060012,0.0,66.47872587770286,68.49240964262772,nan,nan,80.47174308363199,26.237867046567647,27.80948453108037
BDMAP_O0000164,94.40404421620516,95.83041701638268,96.2928338641841,64.6367168651751,92.49086215433626,19.298609164157636,70.88964257761545,9.912536443148689,47.14337046352857,72.02367499754807,90.96519289203962,86.16840104282471,52.80930760499432,56.15398852489357,74.17369790014591,nan,nan,73.09740559876208,25.186699213553293,28.458512874902436
BDMAP_O0000020,77.48664336451033,74.04403902100994,68.12802296121751,12.315060853590525,89.42456593148756,0.0,0.0,7.038921941079493,0.0,2.214990770871788,86.86414198225222,69.94104246311488,0.0,7.658902487169364,20.25420254202542,nan,nan,0.0,42.42536760454887,8.666001031306287
BDMAP_O0000008,91.20634358995295,92.62037233341547,93.32987425222805,59.290979290979294,86.94473102431834,0.0,76.43918440856757,36.120049142924,54.536135315222964,84.5671970025264,90.01162927966283,87.19149609198875,76.44978201859011,0.0,64.35045317220543,nan,nan,36.268510862211535,49.24145915895947,43.27490704045838
BDMAP_O0000465,96.04114568640779,95.39545644882266,96.34285911136969,88.03192785106833,92.97677429021637,80.57151590972131,69.57365092912286,74.10730469458039,44.081810269799824,82.09438052359513,89.07508389611387,87.7772518315003,59.20265780730897,75.22849173996995,83.57142857142857,nan,nan,nan,59.32497233247405,54.39832591673066
BDMAP_O0000457,95.89062874340746,92.43333236523024,95.91218676148904,84.29842567510651,95.78355770487518,61.931377709719094,71.15849969751966,71.50877192982456,80.64959727588239,87.78908485485385,90.56549201420641,90.73178338610283,71.32141785607132,9.771573604060913,45.45454545454545,nan,nan,nan,34.65552000017221,51.55899877805238
BDMAP_O0000054,89.96800879875757,93.52407064757814,96.04631749985492,58.07086670665247,94.0674518616094,0.0,7.605719501064801,35.11485103479645,43.94805194805195,57.68538757787989,61.031250526406055,62.32551799345693,48.90485968514716,40.96551724137931,66.61442006269593,nan,nan,57.14294009034641,28.64757703467381,51.773542064015224
BDMAP_O0000047,74.83705462763386,52.88502891768889,62.18248444396855,12.37785016286645,37.58079765373261,9.779700675466866,0.0,26.234664988990247,23.80668257756563,7.122553842789986,27.18144223313518,70.03924520187087,8.45360824742268,0.0,52.43215565796211,nan,nan,0.0,7.007510484308513,0.03156840999057102
BDMAP_O0000007,90.1163651750767,71.46654097714445,82.11539778985144,37.709817315686585,82.79346757550309,0.649772579597141,66.42207688626576,56.23504641592497,26.3178344773993,72.86993887567115,64.37816559787348,86.4404580708244,20.322327044025158,27.65115841024675,53.43283582089552,nan,nan,50.35355839416058,62.507176878482326,18.445574309637667
BDMAP_O0000463,97.1326472467966,94.2086885485283,96.32591728900402,90.93659893483496,93.91965189355604,90.62686567164178,73.3993718289442,73.44167866694096,56.66104553119731,85.00756818329552,84.19474517069028,88.1466670261725,62.44886828470138,80.64441887226698,81.60059835452506,nan,nan,nan,33.09512333522897,5.955349013959607
BDMAP_O0000461,96.89226145103663,50.17881433739859,96.79222753926491,88.96395187782362,95.52143648869135,91.97018276709585,74.8308794269797,76.02113937656753,51.64570837012453,86.09755537250294,88.55052115516384,88.19520887225494,70.7621776504298,80.4044630404463,83.09929789368104,nan,nan,nan,44.522430801958826,5.813113631363513
BDMAP_O0000462,96.50218676029142,76.89587384780306,95.24746842966225,89.55474424903637,93.93727590628657,82.3822531744364,49.34431229033242,70.58591438153482,77.63488351952888,74.30365606294384,67.83214846077846,87.17424154364757,81.93708024036762,0.0,62.764380978041224,nan,nan,nan,28.965038460856558,4.443406853495102
